#Sample=blood
#Laser=785 nm
#Gating=600
#Exposition=10 s
#Accumulation=1
#Acquired=30.10.2023 15:34:38
2012.58	354
2010.92	365.667
2009.27	358
2007.61	360.667
2005.96	374.667
2004.3	378.667
2002.64	388.333
2000.99	378.667
1999.33	387.333
1997.67	400.333
1996.01	389.667
1994.35	388.333
1992.69	403.667
1991.03	408.667
1989.36	409
1987.7	423.333
1986.04	431.667
1984.37	434.667
1982.71	433.333
1981.04	435.333
1979.38	438.667
1977.71	442.667
1976.05	449
1974.38	468
1972.71	462.667
1971.04	462
1969.37	480.333
1967.7	473.333
1966.03	489.667
1964.36	484.667
1962.69	510
1961.01	504.667
1959.34	519
1957.67	509.667
1955.99	515.333
1954.32	527.667
1952.64	525.333
1950.97	513
1949.29	517.667
1947.61	531
1945.93	544.667
1944.26	555
1942.58	564
1940.9	557.333
1939.21	546.333
1937.53	549.333
1935.85	569.333
1934.17	565
1932.49	569.667
1930.8	566.667
1929.12	579.667
1927.43	587.667
1925.75	590
1924.06	576.333
1922.37	581.667
1920.69	578.333
1919	609.333
1917.31	604.667
1915.62	597
1913.93	600.333
1912.24	602
1910.55	607
1908.86	614.333
1907.16	616
1905.47	603.667
1903.78	620.667
1902.08	608.667
1900.39	624.667
1898.69	618.667
1896.99	643.333
1895.3	620.333
1893.6	630.667
1891.9	637.333
1890.2	634.667
1888.5	652.667
1886.8	639.333
1885.1	638.667
1883.4	646.333
1881.7	643.667
1880	637
1878.29	658
1876.59	649
1874.88	632
1873.18	648.667
1871.47	649.333
1869.77	628.667
1868.06	647.333
1866.35	641.667
1864.64	664.667
1862.93	658.333
1861.22	644.667
1859.51	636.667
1857.8	647.667
1856.09	642.667
1854.38	642.667
1852.67	651
1850.95	639.333
1849.24	645.333
1847.52	653.333
1845.81	644.333
1844.09	634.333
1842.38	660.333
1840.66	652.333
1838.94	658.667
1837.22	643
1835.5	644.667
1833.78	656.333
1832.06	632.667
1830.34	646
1828.62	642.333
1826.9	651.333
1825.17	653
1823.45	647.667
1821.72	650
1820	664.667
1818.27	663.333
1816.55	660
1814.82	653.333
1813.09	644.667
1811.36	662.667
1809.64	652.333
1807.91	659.667
1806.18	659
1804.44	659
1802.71	664
1800.98	653
1799.25	662.667
1797.51	679.667
1795.78	679
1794.05	683.667
1792.31	683.333
1790.57	684.667
1788.84	697.333
1787.1	669.667
1785.36	676.667
1783.62	680
1781.88	681
1780.14	677.667
1778.4	691.333
1776.66	698
1774.92	684
1773.18	693.333
1771.43	697
1769.69	697.667
1767.95	697.667
1766.2	698
1764.45	705
1762.71	700
1760.96	684.333
1759.21	712.333
1757.47	728
1755.72	710.333
1753.97	707.667
1752.22	709
1750.47	732.333
1748.71	717
1746.96	724
1745.21	717.333
1743.45	728.667
1741.7	723
1739.94	732.667
1738.19	743
1736.43	739
1734.68	751.333
1732.92	745.667
1731.16	743
1729.4	747
1727.64	770.333
1725.88	764.667
1724.12	773
1722.36	760.333
1720.6	780.667
1718.83	764
1717.07	782
1715.3	770.667
1713.54	800.333
1711.77	802.667
1710.01	812.667
1708.24	817.667
1706.47	827.667
1704.71	823
1702.94	815.667
1701.17	840.667
1699.4	839.667
1697.63	836.667
1695.85	842.667
1694.08	842
1692.31	868
1690.54	859.667
1688.76	854.667
1686.99	874.333
1685.21	859.333
1683.44	875.333
1681.66	880.667
1679.88	882.333
1678.1	885
1676.32	884
1674.54	877.667
1672.76	896.667
1670.98	894
1669.2	882
1667.42	900.333
1665.64	903.667
1663.85	898
1662.07	893
1660.28	902
1658.5	919.667
1656.71	920.667
1654.92	925.667
1653.14	936.667
1651.35	930.333
1649.56	908.667
1647.77	943.667
1645.98	917
1644.19	936.667
1642.4	944.333
1640.61	959
1638.81	949.667
1637.02	958.667
1635.22	964.667
1633.43	957
1631.63	963.333
1629.84	964.333
1628.04	957.667
1626.24	975
1624.44	984
1622.64	975.333
1620.85	963
1619.04	977.667
1617.24	967
1615.44	978.333
1613.64	971.667
1611.84	967
1610.03	971.667
1608.23	979
1606.42	997.333
1604.62	980
1602.81	992.667
1601	976.667
1599.2	1001.67
1597.39	983.667
1595.58	1001
1593.77	1010.67
1591.96	982.667
1590.15	1014.33
1588.33	1014
1586.52	1036.33
1584.71	1018.33
1582.89	1037
1581.08	1028
1579.26	1028.33
1577.45	1045
1575.63	1028.67
1573.81	1050.67
1571.99	1028
1570.18	1058.67
1568.36	1053.33
1566.54	1073.67
1564.72	1054.33
1562.89	1068.33
1561.07	1083.33
1559.25	1065
1557.42	1087.67
1555.6	1075
1553.78	1090.33
1551.95	1083
1550.12	1078.67
1548.3	1070
1546.47	1081
1544.64	1100.67
1542.81	1080.33
1540.98	1080.33
1539.15	1088.67
1537.32	1096.67
1535.49	1098
1533.65	1080.33
1531.82	1095.67
1529.99	1096.67
1528.15	1090
1526.32	1098.33
1524.48	1093
1522.64	1083.67
1520.81	1122.33
1518.97	1106.67
1517.13	1101.33
1515.29	1115.67
1513.45	1112
1511.61	1098
1509.77	1113.67
1507.92	1118.33
1506.08	1122.67
1504.24	1134.67
1502.39	1104.33
1500.55	1144
1498.7	1142
1496.86	1148.33
1495.01	1141
1493.16	1131.67
1491.31	1140.33
1489.46	1154.67
1487.61	1164.33
1485.76	1144
1483.91	1163
1482.06	1178.33
1480.21	1196.67
1478.35	1187.67
1476.5	1181.67
1474.64	1188
1472.79	1208
1470.93	1198
1469.07	1227.33
1467.22	1219.67
1465.36	1223.33
1463.5	1225.67
1461.64	1252
1459.78	1241.33
1457.92	1260
1456.05	1280
1454.19	1264.33
1452.33	1273.67
1450.46	1298
1448.6	1299.67
1446.73	1311.33
1444.87	1301.67
1443	1325.67
1441.13	1326
1439.26	1332
1437.39	1322
1435.52	1340
1433.65	1331.33
1431.78	1354.33
1429.91	1324.33
1428.04	1335.33
1426.17	1368.33
1424.29	1368
1422.42	1360.33
1420.54	1356.33
1418.66	1384.67
1416.79	1365
1414.91	1369.33
1413.03	1389.67
1411.15	1397
1409.27	1370
1407.39	1388
1405.51	1395
1403.63	1361
1401.75	1403.33
1399.86	1401.33
1397.98	1393.67
1396.09	1406.33
1394.21	1400.67
1392.32	1388
1390.44	1403
1388.55	1389.67
1386.66	1390
1384.77	1396.67
1382.88	1372.33
1380.99	1376.33
1379.1	1386
1377.21	1346
1375.31	1369.33
1373.42	1365
1371.53	1339
1369.63	1327.33
1367.74	1328
1365.84	1331.67
1363.94	1310
1362.05	1296.33
1360.15	1294.67
1358.25	1283.67
1356.35	1272.67
1354.45	1255
1352.55	1261.33
1350.64	1265
1348.74	1238
1346.84	1238.33
1344.93	1207.33
1343.03	1193.67
1341.12	1181.33
1339.22	1168.33
1337.31	1160.67
1335.4	1141.67
1333.49	1132.33
1331.58	1123
1329.67	1096.33
1327.76	1060
1325.85	1067
1323.94	1059.33
1322.03	1034.67
1320.11	1013.67
1318.2	1013.67
1316.28	1017.67
1314.37	999.667
1312.45	981.667
1310.53	978.333
1308.62	952.333
1306.7	961
1304.78	920.333
1302.86	928.333
1300.94	935.667
1299.01	893
1297.09	917
1295.17	893.667
1293.24	907.667
1291.32	890.667
1289.39	901
1287.47	866.667
1285.54	863
1283.61	873.333
1281.68	858.333
1279.76	859.333
1277.83	852.667
1275.9	870.333
1273.96	842.333
1272.03	839.333
1270.1	835.333
1268.17	848.667
1266.23	831.333
1264.3	842
1262.36	843.333
1260.42	820
1258.49	817.333
1256.55	824.667
1254.61	814.667
1252.67	818.667
1250.73	794.667
1248.79	797
1246.85	805.333
1244.91	782.333
1242.96	804.333
1241.02	783
1239.07	789
1237.13	793.667
1235.18	773.333
1233.24	775.333
1231.29	752.333
1229.34	754
1227.39	763.667
1225.44	729
1223.49	736
1221.54	739.333
1219.59	727.333
1217.63	718
1215.68	707.333
1213.73	688
1211.77	689.333
1209.81	700.667
1207.86	678
1205.9	675.667
1203.94	670
1201.98	670.333
1200.02	675.333
1198.06	657.667
1196.1	647.333
1194.14	642.667
1192.18	639.667
1190.21	642.333
1188.25	633.333
1186.29	632
1184.32	637
1182.35	635.333
1180.39	623.333
1178.42	606.333
1176.45	627.667
1174.48	620.667
1172.51	614.667
1170.54	602
1168.57	605.333
1166.6	593.333
1164.62	603.333
1162.65	590.333
1160.67	590.667
1158.7	597.667
1156.72	595
1154.74	614.333
1152.77	581.667
1150.79	572.667
1148.81	582
1146.83	591.667
1144.85	566.667
1142.87	575
1140.88	580
1138.9	564.667
1136.92	570.667
1134.93	551.333
1132.95	562.333
1130.96	568.667
1128.97	560.333
1126.99	549
1125	540
1123.01	542.667
1121.02	537.333
1119.03	545
1117.04	529.333
1115.04	537
1113.05	534
1111.06	518.333
1109.06	530.667
1107.07	535.667
1105.07	520.333
1103.08	518.667
1101.08	519.333
1099.08	527
1097.08	515.667
1095.08	520.667
1093.08	503
1091.08	515.333
1089.08	525.667
1087.07	510.667
1085.07	510.333
1083.06	514
1081.06	492
1079.05	513.667
1077.05	499
1075.04	493.667
1073.03	506.667
1071.02	491.667
1069.01	479.667
1067	493
1064.99	474.333
1062.98	475
1060.96	488.667
1058.95	474
1056.93	485.667
1054.92	468
1052.9	461.667
1050.89	472
1048.87	452
1046.85	463
1044.83	449
1042.81	455
1040.79	455
1038.77	451
1036.75	454
1034.72	448.667
1032.7	450.333
1030.67	432.333
1028.65	459.667
1026.62	466.667
1024.59	459.333
1022.57	453
1020.54	444
1018.51	448
1016.48	456.333
1014.45	458.333
1012.42	462.667
1010.38	454.667
1008.35	449.667
1006.32	448.333
1004.28	457.333
1002.24	466.667
1000.21	452.333
998.171	457
996.133	457.333
994.094	449.333
992.054	457.667
990.013	450.333
987.972	460.667
985.93	458.333
983.888	467.667
981.843	458.333
979.799	449
977.754	458
975.708	458.667
973.661	455.333
971.614	454
969.565	462.333
967.516	457.333
965.466	461
963.415	455.333
961.364	477.667
959.312	462.667
957.258	467.667
955.204	466.667
953.15	481
951.094	463.333
949.038	451
946.98	459.333
944.923	463.667
942.864	464
940.804	465.333
938.744	462.667
936.683	465.667
934.621	469.333
932.558	454.333
930.495	465
928.43	463
926.365	468
924.299	462.333
922.233	470
920.165	457.667
918.096	459
916.028	448.333
913.957	463
911.887	468.333
909.815	452.333
907.743	459.667
905.669	454.333
903.595	460.333
901.521	441.667
899.445	445
897.369	449.667
895.292	436.667
893.214	452.333
891.135	448.333
889.055	448.667
886.975	461.667
884.894	444.667
882.812	469.667
880.729	448.333
878.646	457.333
876.561	450.333
874.475	435
872.389	446
870.303	445
868.215	447.333
866.126	447.333
864.037	456
861.947	442
859.856	433.333
857.764	449.333
855.671	446
853.578	457.333
851.484	446
849.389	460.333
847.293	448.667
845.196	464
843.099	454
841	436.667
838.901	451.667
836.801	462.333
834.701	455.333
832.599	456.667
830.496	451.333
828.393	457.333
826.29	452.667
824.184	440
822.079	445
819.972	440.667
817.865	411.667
815.757	438
813.648	437.333
811.538	453.333
809.428	432.667
807.316	434.667
805.204	450
803.091	435
800.977	439.333
798.863	450
796.747	443.667
794.631	440
792.513	439.667
790.395	438.333
788.276	440.667
786.157	432.333
784.036	434.333
781.915	445.333
779.793	437.333
777.669	434
775.546	441.667
773.421	438
771.296	446.333
769.169	439.667
767.042	454
764.915	446.333
762.786	445.333
760.656	447.333
758.526	431.333
756.394	439
754.262	455.333
752.129	450.667
749.995	443.333
747.861	456.667
745.725	443.667
743.588	450.667
741.452	446.667
739.314	444.667
737.175	438.667
735.035	444.667
732.895	434.333
730.753	435.667
728.611	447
726.469	436
724.324	443
722.18	436
720.034	445.333
717.888	437.333
715.741	434.333
713.593	445.333
711.444	437
709.294	427
707.144	444.667
704.992	432.667
702.84	425.667
700.687	430.667
698.533	438.333
696.378	418
694.222	433.333
692.066	427
689.909	428
687.751	430
685.592	425.667
683.432	425
681.271	415.667
679.109	430.333
676.947	416.667
674.784	420.333
672.62	434
670.455	427
668.289	424.333
666.122	418.667
663.955	431.667
661.787	430.667
659.618	425.333
657.448	425
655.277	442
653.104	436.667
650.932	423.667
648.759	447.667
646.584	441.333
644.409	434
642.233	436.667
640.056	453.333
637.879	446.667
635.7	452.333
633.52	457.667
631.34	452.667
629.159	448.333
626.977	448.667
624.794	452.333
622.61	446.333
620.426	446
618.24	456.667
616.054	450
613.867	425.667
611.679	422.667
609.49	431.333
607.301	432
605.11	437.333
602.919	414
600.726	425
598.532	431.333
596.339	424.333
594.144	425
591.948	422
589.751	447.333
587.554	433.667
585.355	429
583.156	439.333
580.956	440
578.755	442.333
576.553	461.667
574.35	456.667
572.147	455.333
569.943	445
567.737	448.333
565.531	450.333
563.323	459.333
561.116	454
558.907	443
556.698	448.667
554.487	442.667
552.275	451.667
550.063	452.667
547.85	447
545.636	441.333
543.421	450.667
541.206	447.667
538.988	439.333
536.771	445
534.553	430.667
532.333	442.333
530.113	436
527.892	424.333
525.67	433.333
523.447	447
521.224	435.333
518.999	438.333
516.774	438.333
514.548	449.667
512.321	439.667
510.093	458.667
507.863	441.333
505.634	440.667
503.403	442
501.172	451.333
498.939	441.667
496.705	438.333
494.472	436.667
492.237	453.333
490.001	446
487.764	448.333
485.526	448.333
483.287	432.333
481.047	441.667
478.807	442.333
476.565	459.667
474.324	464.333
472.08	455
469.837	455
467.591	452
465.346	459.667
463.099	472.667
460.852	473.667
458.604	476.333
456.354	469.667
454.103	478.667
451.852	485.333
449.601	478.333
447.348	493.667
445.094	490.667
442.84	498.333
440.584	493.667
438.327	495.667
436.07	503
433.812	511.667
431.553	515.333
429.293	506.667
427.032	534
424.77	505.333
422.507	529.333
420.244	523.333
417.979	541.667
415.714	529.333
413.448	525.667
411.18	533.667
408.912	545.333
406.643	531.667
404.373	543
402.102	547.667
399.83	546
397.558	530.333
395.285	544.667
393.01	557.333
390.734	556
388.458	559
386.181	552.667
383.903	554
381.624	567.667
379.345	556.333
377.064	568.333
374.782	574.667
372.5	571.333
370.216	562
367.932	585
365.646	582.667
363.36	581.667
361.073	585.333
358.785	577.333
356.496	584
354.207	582.667
351.915	595.667
349.624	579
347.331	592.667
345.038	595.667
342.743	599.333
340.448	580.333
338.152	596.333
335.855	594
333.556	597.333
331.257	588.667
328.958	595
326.657	597
324.355	588.333
322.053	592.333
319.749	581
317.444	589
315.139	590
312.833	591
310.526	600.333
308.217	592
305.908	599.667
303.599	589.333
301.288	615.667
298.976	606.333
296.663	628.667
294.349	628
292.035	628.333
289.719	647
287.403	629.333
285.085	640
282.767	650.333
280.448	657
278.128	646.333
275.807	660.333
273.485	669
271.161	676
268.837	688.667
266.513	686
264.187	692.333
261.861	694.667
259.533	703.333
257.205	718
254.875	730.667
252.544	735.667
250.213	754.333
247.881	753.333
245.548	738.667
243.214	779.667
240.879	785.333
238.543	799
236.206	802
233.869	835.667
231.53	843.333
229.19	852.333
226.849	861.667
224.508	858
222.165	886.667
219.822	891.667
217.478	917.667
215.132	931
212.785	917.667
210.439	922.667
208.091	923.333
205.741	951
203.391	976
201.04	981
198.688	951
196.336	986.667
193.982	1013.67
191.627	1000
189.271	1020
186.915	1055.67
184.557	1042.33
182.199	1042.33
179.84	1071.67
177.478	1085.67
175.117	1073.33
172.755	1112
170.392	1143
168.028	1140
165.662	1162.33
163.297	1153.67
160.929	1150.67
158.561	1182.33
156.193	1171.67
153.823	1170
151.452	1190.67
149.08	1211.67
146.707	1227.33
144.334	1222.67
141.959	1224.67
139.584	1277.67
137.207	1330.67
134.829	1301.33
132.451	1340.33
130.071	1390.33
127.692	1396.67
125.31	1435.33
122.927	1449
120.545	1487.67
118.16	1520.67
115.775	1573.33
113.388	1587.67
111.001	1633.33
108.613	1698.67
106.224	1759.33
103.834	1858
101.444	1936.67
99.052	1992.33
96.6594	2083.33
94.2649	2166
91.8705	2266
89.4743	2432.33
87.0781	2545
84.68	2684
82.282	2872.67
79.882	3110.67
77.4812	3455.67
75.0805	3866
72.6778	4570.33
70.2743	5679.33
67.8698	7265
65.4644	8792
63.0582	10014.3
60.651	11054.7
58.2419	12020
55.8328	12812
53.4229	13577
51.011	14520
48.5993	15214
46.1856	16140.3
43.772	17048.7
41.3565	18284
38.941	19736.3
36.5237	21595
34.1054	24039.7
31.6862	27156
29.2661	30785
26.8451	35521.7
24.4231	45367.7
22.0002	64524
19.5764	64524
17.1517	64524
14.7261	64524
12.2995	64524
9.87099	64524
7.44256	64524
5.01321	64524
2.58195	64524
0.14975	64524
-2.28238	64524
-4.71644	64524
-7.15142	64524
-9.58634	64524
-12.0232	64524
-14.461	64524
-16.8997	64524
-19.3393	64524
-21.7799	64524
-24.2214	64524
-26.6638	64524
-29.1072	64524
-31.5525	64524
-33.9977	64524
-36.4439	25024
-38.892	18753
-41.3401	15096
-43.7901	12794
-46.24	10988.7
-48.6919	9531
-51.1447	8283.33
-53.5974	7245.33
-56.0521	6406.67
-58.5078	5551
-60.9643	4911
-63.4218	4354.67
-65.8803	3812
-68.3397	3329.33
-70.8	2982.33
-73.2613	2599
-75.7236	2311.67
-78.1878	2079
-80.6519	1862.33
-83.117	1699.33
-85.584	1494.33
-88.051	1398.67
-90.5199	1273
-92.9888	1155.33
-95.4596	1044.67
-97.9314	940
-100.403	841.667
-102.877	752.333
-105.351	676
-107.827	584.667
-110.304	527
-112.781	503
-115.26	469.667
-117.739	432
-120.219	397
-122.701	367.667
-125.184	323
-127.667	302.333
-130.151	281
-132.637	246
-135.124	245.333
-137.612	225
-140.1	209.333
-142.59	195
-145.08	191
-147.572	167.667
-150.065	159.333
-152.558	157
-155.052	140.333
-157.548	153
-160.045	145.333
-162.542	135.667
-165.041	130.667
-167.541	120.333
-170.041	125
-172.544	111.667
-175.047	116
-177.55	112
-180.056	113
-182.561	108
-185.068	116
-187.576	101
-190.084	103
-192.595	97.3333
-195.105	102
-197.617	97.6667
-200.131	94.6667
-202.645	101.667
-205.159	98.3333
-207.676	84
-210.193	91.3333
-212.711	99
-215.23	97
-217.75	81.3333
-220.271	85
-222.794	84.3333
-225.318	90
-227.842	83.6667
-230.367	83.6667
-232.893	81.6667
-235.421	83.3333
-237.949	85.3333
-240.479	79.3333
-243.009	87.3333
-245.541	68.3333
-248.073	83.3333
-250.607	79
-253.142	81.3333
-255.677	79.3333
-258.214	81.6667
-260.752	72.6667
-263.291	71.3333
-265.83	74.3333
-268.371	83.3333
-270.913	74.3333
-273.456	72.6667
-276	74
-278.545	71.3333
-281.091	74.6667
-283.639	72
-286.187	63.3333
-288.735	74.3333
-291.286	70.3333
-293.837	67
-296.389	60.3333
-298.943	72
-301.497	64.3333
-304.053	64.6667
-306.61	63.6667
-309.166	68.3333
-311.725	67.3333
-314.285	60
-316.846	68
-319.408	68
-321.97	65.3333
-324.534	48
-327.099	61
-329.665	65
-332.232	64
-334.801	51
-337.37	65.3333
-339.94	66
-342.511	62.6667
-345.083	55.6667
-347.657	64.3333
-350.231	57.6667
-352.807	54
-355.383	49
-357.96	57.3333
-360.539	56.3333
-363.119	51.6667
-365.699	54.6667
-368.281	56.6667
-370.864	56.3333
-373.448	57.6667
-376.033	52.6667
-378.619	62
-381.206	57.3333
-383.794	51.6667
-386.384	60.3333
-388.974	54.6667
-391.565	48
-394.158	53
-396.751	53.3333
-399.346	51
-401.941	52.3333
-404.537	52.3333
-407.136	55.6667
-409.735	49.6667
-412.334	48
-414.936	51.6667
-417.537	59
-420.141	43.3333
-422.745	48
-425.35	55
-427.956	52
-430.564	47
-433.173	47.3333
-435.781	48.3333
-438.392	52.3333
-441.004	47.6667
-443.617	45
-446.231	55.3333
-448.846	47
-451.461	48.6667
-454.078	52.6667
-456.698	48.3333
-459.317	48.6667
-461.937	49.6667
-464.558	47.3333
-467.181	44
-469.804	51.6667
-472.428	43.3333
